Open_Time,Open,High,Low,Close,Volume,Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume,Ignore
2022-04-14 03:00:00,1.129,1.12989,1.11149,1.11753,708784.0,2022-04-14 03:59:59.999000064,793271.58151,2899,315009.0,352696.74246,0
2022-04-14 04:00:00,1.11756,1.1287,1.11226,1.11876,418539.0,2022-04-14 04:59:59.999000064,468977.60904,1669,213878.0,239763.75406,0
2022-04-14 05:00:00,1.11802,1.127,1.10324,1.10538,642162.0,2022-04-14 05:59:59.999000064,714260.64449,1745,316385.0,351698.97373,0
2022-04-14 06:00:00,1.10538,1.1157,1.095,1.09513,651598.0,2022-04-14 06:59:59.999000064,720443.72516,2551,284116.0,314562.97002,0
2022-04-14 07:00:00,1.09516,1.1099,1.0889,1.10759,620657.0,2022-04-14 07:59:59.999000064,681710.54481,2480,345904.0,380419.30631,0
2022-04-14 08:00:00,1.10759,1.114,1.1,1.10088,1296264.0,2022-04-14 08:59:59.999000064,1436467.53449,3292,706218.0,783477.92672,0
2022-04-14 09:00:00,1.10062,1.11165,1.0889,1.11144,1348221.0,2022-04-14 09:59:59.999000064,1480295.80649,3543,743291.0,816824.56505,0
2022-04-14 10:00:00,1.11089,1.11368,1.08158,1.08201,671275.0,2022-04-14 10:59:59.999000064,736680.69685,2552,249432.0,274001.7633,0
2022-04-14 11:00:00,1.08229,1.09299,1.07934,1.08505,708122.0,2022-04-14 11:59:59.999000064,768258.96733,2806,350200.0,380184.78889,0
2022-04-14 12:00:00,1.08505,1.10102,1.08349,1.09779,520681.0,2022-04-14 12:59:59.999000064,569448.03466,2168,298877.0,326961.16097,0
2022-04-14 13:00:00,1.09746,1.10527,1.06,1.06978,1389740.0,2022-04-14 13:59:59.999000064,1505848.52042,5122,619940.0,671594.69537,0
2022-04-14 14:00:00,1.06962,1.08,1.05567,1.06758,1436080.0,2022-04-14 14:59:59.999000064,1531441.37629,4984,656569.0,700403.88969,0
2022-04-14 15:00:00,1.06654,1.07191,1.04,1.04416,1306595.0,2022-04-14 15:59:59.999000064,1378279.50778,4213,573724.0,606218.01206,0
2022-04-14 16:00:00,1.04416,1.05907,1.0388,1.05164,935345.0,2022-04-14 16:59:59.999000064,977582.53476,3150,401873.0,420545.3683,0
2022-04-14 17:00:00,1.05075,1.05075,1.02118,1.04217,900585.0,2022-04-14 17:59:59.999000064,935571.88388,2890,338817.0,352246.1322,0
2022-04-14 18:00:00,1.04157,1.05002,1.02749,1.03032,676411.0,2022-04-14 18:59:59.999000064,703053.63657,2451,275488.0,286640.36317,0
2022-04-14 19:00:00,1.0299,1.03774,1.02727,1.03346,349535.0,2022-04-14 19:59:59.999000064,361039.3517,1486,196326.0,202901.14175,0
2022-04-14 20:00:00,1.03354,1.04577,1.02875,1.04439,468807.0,2022-04-14 20:59:59.999000064,486331.88917,1906,247779.0,257201.591,0
2022-04-14 21:00:00,1.04439,1.046,1.03855,1.04375,338445.0,2022-04-14 21:59:59.999000064,352847.71964,1131,178735.0,186463.51861,0
2022-04-14 22:00:00,1.04279,1.04888,1.03945,1.0406,257070.0,2022-04-14 22:59:59.999000064,268509.11767,1209,145148.0,151641.00452,0
2022-04-14 23:00:00,1.04051,1.04294,1.03749,1.0376,240058.0,2022-04-14 23:59:59.999000064,249738.94374,980,92559.0,96323.56824,0
2022-04-15 00:00:00,1.0382,1.0566,1.03761,1.04607,520032.0,2022-04-15 00:59:59.999000064,544538.55019,1884,312263.0,326959.53581,0
2022-04-15 01:00:00,1.04576,1.05941,1.043,1.04904,843357.0,2022-04-15 01:59:59.999000064,884774.2674,2111,467794.0,490654.11036,0
2022-04-15 02:00:00,1.04991,1.05408,1.04654,1.0492,274512.0,2022-04-15 02:59:59.999000064,287990.2031,984,87464.0,91799.9382,0
2022-04-15 03:00:00,1.04925,1.06,1.04915,1.05931,416129.0,2022-04-15 03:59:59.999000064,439079.31393,1243,210383.0,221968.00363,0
2022-04-15 04:00:00,1.05893,1.08507,1.05893,1.06896,654295.0,2022-04-15 04:59:59.999000064,703223.07689,2327,267673.0,287118.27498,0
2022-04-15 05:00:00,1.06957,1.07974,1.0583,1.06038,326297.0,2022-04-15 05:59:59.999000064,349207.43794,1582,125497.0,134441.35295,0
2022-04-15 06:00:00,1.06119,1.06243,1.04782,1.05031,386794.0,2022-04-15 06:59:59.999000064,407901.98823,1632,165687.0,174805.22597,0
2022-04-15 07:00:00,1.05046,1.06,1.04305,1.05548,494563.0,2022-04-15 07:59:59.999000064,518730.89963,1924,236866.0,248456.04595,0
2022-04-15 08:00:00,1.05617,1.0629,1.04347,1.04557,516737.0,2022-04-15 08:59:59.999000064,543335.16218,1729,253341.0,266416.6372,0
2022-04-15 09:00:00,1.04572,1.05,1.04221,1.04618,224068.0,2022-04-15 09:59:59.999000064,234445.58237,1066,118655.0,124193.18797,0
2022-04-15 10:00:00,1.04629,1.05463,1.04432,1.05117,414195.0,2022-04-15 10:59:59.999000064,434554.06515,1461,201948.0,212032.88313,0
2022-04-15 11:00:00,1.05171,1.072,1.04728,1.05423,608360.0,2022-04-15 11:59:59.999000064,642826.05155,2457,358074.0,378555.62175,0
2022-04-15 12:00:00,1.05445,1.05562,1.04121,1.04408,264406.0,2022-04-15 12:59:59.999000064,277210.70044,1227,88159.0,92473.84773,0
2022-04-15 13:00:00,1.04467,1.046,1.0332,1.03436,557290.0,2022-04-15 13:59:59.999000064,579320.88153,1830,261042.0,271293.44202,0
2022-04-15 14:00:00,1.03436,1.05249,1.02402,1.04707,894960.0,2022-04-15 14:59:59.999000064,927776.8045,3103,465684.0,483000.49048,0
2022-04-15 15:00:00,1.04707,1.05438,1.03537,1.04363,579225.0,2022-04-15 15:59:59.999000064,606032.26355,2247,262480.0,274897.3804,0
2022-04-15 16:00:00,1.04371,1.0459,1.02832,1.03932,461857.0,2022-04-15 16:59:59.999000064,479275.68047,1971,242315.0,251638.0451,0
2022-04-15 17:00:00,1.03932,1.05182,1.03911,1.04165,391922.0,2022-04-15 17:59:59.999000064,409696.60846,1750,231663.0,242294.89904,0
2022-04-15 18:00:00,1.04105,1.04135,1.032,1.03328,302110.0,2022-04-15 18:59:59.999000064,313023.27399,1279,132795.0,137578.18392,0
2022-04-15 19:00:00,1.03329,1.03534,1.02872,1.03037,421470.0,2022-04-15 19:59:59.999000064,434916.19368,1446,173597.0,179164.42421,0
2022-04-15 20:00:00,1.03037,1.03798,1.02878,1.0373,197245.0,2022-04-15 20:59:59.999000064,203680.03521,1017,112258.0,115987.8729,0
2022-04-15 21:00:00,1.0376,1.044,1.03038,1.04035,360306.0,2022-04-15 21:59:59.999000064,373414.24489,1383,201257.0,208641.30581,0
2022-04-15 22:00:00,1.04035,1.0462,1.03688,1.03863,204629.0,2022-04-15 22:59:59.999000064,213015.62573,981,95858.0,99834.81146,0
2022-04-15 23:00:00,1.03864,1.048,1.03819,1.0445,176125.0,2022-04-15 23:59:59.999000064,183823.91255,936,79806.0,83300.48331,0
2022-04-16 00:00:00,1.04476,1.04476,1.03454,1.03943,249877.0,2022-04-16 00:59:59.999000064,259731.01096,1039,75648.0,78701.04493,0
2022-04-16 01:00:00,1.03943,1.04413,1.038,1.04108,298812.0,2022-04-16 01:59:59.999000064,311015.27163,1113,125556.0,130735.62842,0
2022-04-16 02:00:00,1.04108,1.0415,1.03603,1.03751,168565.0,2022-04-16 02:59:59.999000064,174984.96958,820,69039.0,71678.62792,0
2022-04-16 03:00:00,1.03714,1.03759,1.03,1.03154,261281.0,2022-04-16 03:59:59.999000064,270074.78782,1020,68387.0,70732.38389,0
2022-04-16 04:00:00,1.03117,1.03564,1.02519,1.03517,247315.0,2022-04-16 04:59:59.999000064,254784.53118,1136,114339.0,117876.42586,0
2022-04-16 05:00:00,1.03441,1.03869,1.02973,1.03584,278605.0,2022-04-16 05:59:59.999000064,288213.92422,1039,147440.0,152620.74522,0
2022-04-16 06:00:00,1.03561,1.04054,1.03266,1.03588,180668.0,2022-04-16 06:59:59.999000064,187209.65798,686,75325.0,78055.41403,0
2022-04-16 07:00:00,1.03517,1.045,1.03271,1.04352,421679.0,2022-04-16 07:59:59.999000064,438050.29635,1489,260098.0,270184.58225,0
2022-04-16 08:00:00,1.04422,1.04567,1.035,1.03661,283854.0,2022-04-16 08:59:59.999000064,295360.38963,1042,127289.0,132561.40355,0
2022-04-16 09:00:00,1.03607,1.04029,1.03368,1.03689,151800.0,2022-04-16 09:59:59.999000064,157374.58432,594,46209.0,47902.52406,0
2022-04-16 10:00:00,1.03611,1.0414,1.03575,1.0391,177606.0,2022-04-16 10:59:59.999000064,184531.28978,708,74819.0,77759.39185,0
2022-04-16 11:00:00,1.0391,1.04062,1.01509,1.02778,739868.0,2022-04-16 11:59:59.999000064,761414.152,1989,237776.0,244478.85298,0
2022-04-16 12:00:00,1.02769,1.03208,1.02082,1.02809,416009.0,2022-04-16 12:59:59.999000064,427326.74518,1396,226097.0,232293.12958,0
2022-04-16 13:00:00,1.02852,1.03107,1.00292,1.0146,1531629.0,2022-04-16 13:59:59.999000064,1553559.82269,3293,823578.0,835254.63721,0
2022-04-16 14:00:00,1.01477,1.02355,1.01477,1.01852,366162.0,2022-04-16 14:59:59.999000064,373313.29187,1353,196749.0,200579.82624,0
2022-04-16 15:00:00,1.01906,1.02349,0.99136,0.99906,1224087.0,2022-04-16 15:59:59.999000064,1228000.60883,3824,537760.0,539473.57032,0
2022-04-16 16:00:00,0.999,1.01947,0.99493,1.01519,751324.0,2022-04-16 16:59:59.999000064,754622.09769,2356,423283.0,425245.38947,0
2022-04-16 17:00:00,1.01524,1.016,1.00289,1.0094,271350.0,2022-04-16 17:59:59.999000064,273522.67911,1176,120745.0,121660.33509,0
2022-04-16 18:00:00,1.0094,1.01908,1.007,1.01369,330712.0,2022-04-16 18:59:59.999000064,334276.96033,1131,206017.0,208295.72623,0
2022-04-16 19:00:00,1.01391,1.01758,1.00582,1.00661,246555.0,2022-04-16 19:59:59.999000064,249377.52681,892,107647.0,108835.54911,0
2022-04-16 20:00:00,1.00618,1.019,1.00532,1.01261,354729.0,2022-04-16 20:59:59.999000064,359102.82416,1083,221783.0,224443.2248,0
2022-04-16 21:00:00,1.01279,1.0215,1.01225,1.01942,280045.0,2022-04-16 21:59:59.999000064,284988.13959,777,183038.0,186414.44708,0
2022-04-16 22:00:00,1.01967,1.025,1.01718,1.01805,366626.0,2022-04-16 22:59:59.999000064,374458.35325,1386,173693.0,177512.09915,0
2022-04-16 23:00:00,1.01885,1.02237,1.01198,1.01651,254642.0,2022-04-16 23:59:59.999000064,259115.10609,967,129423.0,131814.47736,0
2022-04-17 00:00:00,1.01638,1.02541,1.01622,1.018,224901.0,2022-04-17 00:59:59.999000064,229662.01638,989,117843.0,120339.52363,0
2022-04-17 01:00:00,1.018,1.02,1.01199,1.01482,284272.0,2022-04-17 01:59:59.999000064,288852.01149,933,121991.0,124015.51082,0
2022-04-17 02:00:00,1.01482,1.01741,0.99842,0.99961,367195.0,2022-04-17 02:59:59.999000064,369411.91557,1179,110979.0,111748.50931,0
2022-04-17 03:00:00,0.99957,1.01086,0.99352,1.0053,447393.0,2022-04-17 03:59:59.999000064,447857.01371,1419,238760.0,239079.00044,0
2022-04-17 04:00:00,1.00608,1.01056,1.00534,1.01036,149590.0,2022-04-17 04:59:59.999000064,150845.51687,414,88053.0,88796.24522,0
2022-04-17 05:00:00,1.01021,1.01551,1.00535,1.01335,142963.0,2022-04-17 05:59:59.999000064,144441.91987,607,71103.0,71900.42334,0
2022-04-17 06:00:00,1.01346,1.02204,1.01091,1.01874,280562.0,2022-04-17 06:59:59.999000064,285471.19478,1057,155241.0,157931.92309,0
2022-04-17 07:00:00,1.01767,1.02095,1.00866,1.01234,255525.0,2022-04-17 07:59:59.999000064,259053.93578,886,99109.0,100575.57913,0
2022-04-17 08:00:00,1.01234,1.02295,1.00628,1.01046,331844.0,2022-04-17 08:59:59.999000064,336637.91984,1156,154131.0,156573.06156,0
2022-04-17 09:00:00,1.01,1.06701,1.00869,1.06397,1312228.0,2022-04-17 09:59:59.999000064,1359356.20482,4667,834017.0,862568.95064,0
2022-04-17 10:00:00,1.06365,1.06456,1.0238,1.03784,1990294.0,2022-04-17 10:59:59.999000064,2079037.97727,7007,763257.0,799333.29007,0
2022-04-17 11:00:00,1.03817,1.04793,1.02963,1.04651,496600.0,2022-04-17 11:59:59.999000064,515977.63311,1775,268845.0,279706.33703,0
2022-04-17 12:00:00,1.04713,1.05822,1.03403,1.0391,398483.0,2022-04-17 12:59:59.999000064,415221.02832,1731,196695.0,205268.55338,0
2022-04-17 13:00:00,1.03872,1.04603,1.03774,1.03966,430248.0,2022-04-17 13:59:59.999000064,448277.32955,1449,192111.0,200248.17173,0
2022-04-17 14:00:00,1.039,1.0463,1.03663,1.04049,298598.0,2022-04-17 14:59:59.999000064,311017.67198,1071,162366.0,169181.04902,0
2022-04-17 15:00:00,1.0414,1.046,1.03665,1.04327,275637.0,2022-04-17 15:59:59.999000064,287085.67895,933,133180.0,138816.36895,0
2022-04-17 16:00:00,1.04438,1.04552,1.0311,1.03208,413890.0,2022-04-17 16:59:59.999000064,429576.56438,1234,160465.0,166617.92029,0
2022-04-17 17:00:00,1.03302,1.04137,1.02833,1.03208,661887.0,2022-04-17 17:59:59.999000064,684377.40589,1671,362168.0,374804.82808,0
2022-04-17 18:00:00,1.03208,1.03821,1.01319,1.01925,1202303.0,2022-04-17 18:59:59.999000064,1232549.91757,3153,644298.0,661588.62522,0
2022-04-17 19:00:00,1.0192,1.0315,1.01,1.03018,553746.0,2022-04-17 19:59:59.999000064,564846.21346,1933,339898.0,346818.10147,0
2022-04-17 20:00:00,1.03083,1.03388,1.01806,1.01845,369927.0,2022-04-17 20:59:59.999000064,379023.63922,1159,138735.0,142291.17373,0
2022-04-17 21:00:00,1.01845,1.0227,1.0158,1.0225,189540.0,2022-04-17 21:59:59.999000064,193238.46592,720,83581.0,85208.61206,0
2022-04-17 22:00:00,1.02297,1.02299,1.0158,1.0159,353726.0,2022-04-17 22:59:59.999000064,360155.36043,1087,161895.0,164848.33264,0
2022-04-17 23:00:00,1.01644,1.01644,0.96499,0.97593,1928527.0,2022-04-17 23:59:59.999000064,1902869.15031,5233,799910.0,786569.01687,0
2022-04-18 00:00:00,0.97533,0.98212,0.96331,0.97583,949451.0,2022-04-18 00:59:59.999000064,924485.12388,3146,480773.0,468393.72592,0
2022-04-18 01:00:00,0.97573,0.98326,0.97382,0.98047,464901.0,2022-04-18 01:59:59.999000064,455255.38107,1487,242400.0,237385.26728,0
2022-04-18 02:00:00,0.98056,0.99541,0.98,0.99099,492925.0,2022-04-18 02:59:59.999000064,487742.17551,1621,277889.0,275039.86292,0
2022-04-18 03:00:00,0.99045,0.9925,0.97941,0.98266,295135.0,2022-04-18 03:59:59.999000064,290482.90078,979,111373.0,109613.89611,0
2022-04-18 04:00:00,0.98266,0.98431,0.92101,0.9221,2057744.0,2022-04-18 04:59:59.999000064,1934077.28647,5511,843774.0,790361.05806,0
2022-04-18 05:00:00,0.9221,0.93515,0.91151,0.92398,843676.0,2022-04-18 05:59:59.999000064,781164.32175,2914,355847.0,329497.2068,0
2022-04-18 06:00:00,0.92396,0.94052,0.92,0.93429,603946.0,2022-04-18 06:59:59.999000064,560752.42417,2097,339765.0,315582.09983,0
2022-04-18 07:00:00,0.93416,0.93526,0.9171,0.92685,1650927.0,2022-04-18 07:59:59.999000064,1532774.03306,3165,946799.0,879760.14894,0
2022-04-18 08:00:00,0.92707,0.93113,0.9209,0.92179,276869.0,2022-04-18 08:59:59.999000064,256592.32088,967,131391.0,121815.03298,0
2022-04-18 09:00:00,0.92171,0.92346,0.908,0.91442,1050078.0,2022-04-18 09:59:59.999000064,960227.43517,2421,482256.0,440978.87226,0
2022-04-18 10:00:00,0.91396,0.93336,0.912,0.92788,689928.0,2022-04-18 10:59:59.999000064,636130.18074,1940,369194.0,340742.28379,0
2022-04-18 11:00:00,0.92788,0.94788,0.92788,0.93273,477690.0,2022-04-18 11:59:59.999000064,447623.65078,1478,283975.0,266305.18913,0
2022-04-18 12:00:00,0.93207,0.959,0.92923,0.9588,768604.0,2022-04-18 12:59:59.999000064,727446.90726,2468,422950.0,400286.05411,0
2022-04-18 13:00:00,0.95783,0.96124,0.94108,0.95468,1339109.0,2022-04-18 13:59:59.999000064,1274962.41084,3099,676688.0,644403.42289,0
2022-04-18 14:00:00,0.95372,0.95951,0.9475,0.95777,762908.0,2022-04-18 14:59:59.999000064,726819.01195,1966,387864.0,369437.66021,0
2022-04-18 15:00:00,0.95777,0.96262,0.94554,0.95122,529943.0,2022-04-18 15:59:59.999000064,504666.16029,1543,252630.0,240783.18785,0
2022-04-18 16:00:00,0.95118,0.98299,0.93574,0.97021,938330.0,2022-04-18 16:59:59.999000064,901113.35096,3242,587006.0,564082.76823,0
2022-04-18 17:00:00,0.97014,0.99969,0.96834,0.99127,1128703.0,2022-04-18 17:59:59.999000064,1115892.98607,3762,543900.0,537708.56288,0
2022-04-18 18:00:00,0.99141,1.02,0.98,1.00085,1609506.0,2022-04-18 18:59:59.999000064,1611625.0351,4625,919767.0,919694.45936,0
2022-04-18 19:00:00,1.00098,1.00651,0.98709,0.99457,751566.0,2022-04-18 19:59:59.999000064,747302.27979,2393,258965.0,257506.58443,0
2022-04-18 20:00:00,0.9943,1.01056,0.98971,0.99483,628382.0,2022-04-18 20:59:59.999000064,627237.28669,2094,319122.0,318717.75719,0
2022-04-18 21:00:00,0.99546,1.01322,0.99546,1.00101,563334.0,2022-04-18 21:59:59.999000064,565458.98847,1659,254130.0,255070.0354,0
2022-04-18 22:00:00,1.0009,1.04235,1.00089,1.03608,1441263.0,2022-04-18 22:59:59.999000064,1474604.88827,4285,702244.0,718498.75805,0
2022-04-18 23:00:00,1.03649,1.045,1.023,1.02329,862824.0,2022-04-18 23:59:59.999000064,892353.38608,2422,423047.0,437752.20986,0
2022-04-19 00:00:00,1.02365,1.04,1.023,1.03399,946663.0,2022-04-19 00:59:59.999000064,977050.87324,2449,415157.0,428573.32952,0
2022-04-19 01:00:00,1.03333,1.1,1.02748,1.07943,3796680.0,2022-04-19 01:59:59.999000064,4072733.93641,12697,2016254.0,2165096.25974,0
2022-04-19 02:00:00,1.07888,1.07941,1.05001,1.05001,782717.0,2022-04-19 02:59:59.999000064,831539.55296,3415,362002.0,384410.05213,0
2022-04-19 03:00:00,1.05065,1.05903,1.04,1.0557,935053.0,2022-04-19 03:59:59.999000064,981819.11628,2896,456259.0,479223.83571,0
2022-04-19 04:00:00,1.05576,1.085,1.0518,1.06353,1016744.0,2022-04-19 04:59:59.999000064,1086261.66214,3986,544433.0,581934.89264,0
2022-04-19 05:00:00,1.06325,1.06452,1.04166,1.04712,728374.0,2022-04-19 05:59:59.999000064,765890.4059,2530,328442.0,345504.94513,0
2022-04-19 06:00:00,1.04794,1.07144,1.04794,1.05673,715003.0,2022-04-19 06:59:59.999000064,760505.45425,2572,333633.0,354736.05403,0
2022-04-19 07:00:00,1.05727,1.06377,1.04829,1.05199,470077.0,2022-04-19 07:59:59.999000064,496537.79654,1891,213299.0,225327.16946,0
2022-04-19 08:00:00,1.05164,1.05844,1.045,1.04687,601843.0,2022-04-19 08:59:59.999000064,633089.65662,1866,293468.0,308783.25308,0
2022-04-19 09:00:00,1.04732,1.12896,1.04628,1.11019,4095771.0,2022-04-19 09:59:59.999000064,4485088.15368,14631,2336248.0,2555605.84333,0
2022-04-19 10:00:00,1.11018,1.11798,1.08001,1.09542,2461460.0,2022-04-19 10:59:59.999000064,2698376.77552,9455,1185069.0,1299289.9618,0
2022-04-19 11:00:00,1.09558,1.1083,1.07864,1.09267,1615722.0,2022-04-19 11:59:59.999000064,1765144.01956,5385,705879.0,772075.13854,0
2022-04-19 12:00:00,1.09287,1.10899,1.0848,1.0943,942874.0,2022-04-19 12:59:59.999000064,1034820.45593,3512,481363.0,528707.97848,0
2022-04-19 13:00:00,1.09451,1.1092,1.08547,1.10265,1321235.0,2022-04-19 13:59:59.999000064,1451481.83544,4486,691518.0,759666.1742,0
2022-04-19 14:00:00,1.10288,1.18211,1.09705,1.16057,6637488.0,2022-04-19 14:59:59.999000064,7646376.54361,20581,3432169.0,3951995.49681,0
2022-04-19 15:00:00,1.16057,1.22201,1.15979,1.19366,11224148.0,2022-04-19 15:59:59.999000064,13375206.47693,33578,5708532.0,6806355.969,0
2022-04-19 16:00:00,1.19257,1.2038,1.15115,1.163,3522222.0,2022-04-19 16:59:59.999000064,4129180.12983,11634,1544187.0,1809883.4214,0
2022-04-19 17:00:00,1.163,1.19606,1.12796,1.17864,3812405.0,2022-04-19 17:59:59.999000064,4393386.8559,10700,2059963.0,2376686.5854,0
2022-04-19 18:00:00,1.17877,1.18551,1.16226,1.17254,2341345.0,2022-04-19 18:59:59.999000064,2752173.07791,7440,998915.0,1175276.23556,0
2022-04-19 19:00:00,1.17203,1.18966,1.16069,1.17206,1421328.0,2022-04-19 19:59:59.999000064,1666283.99876,5207,725330.0,850523.17886,0
2022-04-19 20:00:00,1.17354,1.17795,1.1548,1.15918,1198215.0,2022-04-19 20:59:59.999000064,1400237.58905,3518,402770.0,471045.28695,0
2022-04-19 21:00:00,1.15907,1.214,1.15812,1.18425,2766181.0,2022-04-19 21:59:59.999000064,3304308.19978,11083,1494936.0,1785986.90802,0
2022-04-19 22:00:00,1.18402,1.19166,1.17481,1.18515,839644.0,2022-04-19 22:59:59.999000064,994611.78146,3438,397272.0,470791.7891,0
2022-04-19 23:00:00,1.18545,1.21001,1.18212,1.19372,883535.0,2022-04-19 23:59:59.999000064,1059078.63501,3799,503622.0,603952.70456,0
2022-04-20 00:00:00,1.19371,1.2,1.16219,1.18176,1273462.0,2022-04-20 00:59:59.999000064,1504640.09786,4880,563986.0,667408.44517,0
2022-04-20 01:00:00,1.18139,1.21277,1.164,1.21088,990088.0,2022-04-20 01:59:59.999000064,1179227.79362,4075,519952.0,619594.57301,0
2022-04-20 02:00:00,1.21088,1.22868,1.18455,1.20434,2437192.0,2022-04-20 02:59:59.999000064,2948183.45617,9219,1162850.0,1406524.68359,0
2022-04-20 03:00:00,1.2044,1.21,1.18045,1.18168,1023470.0,2022-04-20 03:59:59.999000064,1220902.96118,4154,448961.0,535957.95217,0
2022-04-20 04:00:00,1.18166,1.21003,1.17695,1.18337,1105853.0,2022-04-20 04:59:59.999000064,1316566.73523,4158,530569.0,632307.8344,0
2022-04-20 05:00:00,1.18385,1.1875,1.167,1.17429,973737.0,2022-04-20 05:59:59.999000064,1143468.70945,3441,486074.0,570951.36972,0
2022-04-20 06:00:00,1.174,1.18591,1.17107,1.18416,609260.0,2022-04-20 06:59:59.999000064,717739.50664,2274,346494.0,408325.67336,0
2022-04-20 07:00:00,1.18454,1.19106,1.17458,1.17995,822569.0,2022-04-20 07:59:59.999000064,972407.26848,3028,397088.0,469632.74298,0
2022-04-20 08:00:00,1.18,1.22799,1.17699,1.20836,2316521.0,2022-04-20 08:59:59.999000064,2791671.25097,9283,1324180.0,1595746.47263,0
2022-04-20 09:00:00,1.20843,1.21153,1.1849,1.19149,1890007.0,2022-04-20 09:59:59.999000064,2258243.82918,7150,919153.0,1098638.79308,0
2022-04-20 10:00:00,1.19149,1.206,1.17958,1.18713,1699289.0,2022-04-20 10:59:59.999000064,2028819.94023,5239,803443.0,959487.0711,0
2022-04-20 11:00:00,1.1875,1.20575,1.18111,1.19303,1529914.0,2022-04-20 11:59:59.999000064,1828570.92271,5091,779043.0,931080.05253,0
2022-04-20 12:00:00,1.19321,1.2,1.188,1.19427,915861.0,2022-04-20 12:59:59.999000064,1094380.77986,3244,490277.0,586256.35157,0
2022-04-20 13:00:00,1.19459,1.19664,1.14062,1.1501,2250321.0,2022-04-20 13:59:59.999000064,2626810.8092,7116,740659.0,864805.69454,0
2022-04-20 14:00:00,1.15019,1.16238,1.13217,1.13722,2292103.0,2022-04-20 14:59:59.999000064,2633470.68204,7519,1082963.0,1246078.34415,0
2022-04-20 15:00:00,1.13772,1.13904,1.10888,1.136,2741325.0,2022-04-20 15:59:59.999000064,3074813.00421,8669,1215876.0,1364596.45299,0
2022-04-20 16:00:00,1.136,1.13603,1.11177,1.13225,1199038.0,2022-04-20 16:59:59.999000064,1347483.26048,4918,515130.0,579138.10812,0
2022-04-20 17:00:00,1.13244,1.14587,1.12832,1.13448,722013.0,2022-04-20 17:59:59.999000064,821478.88447,3249,370063.0,421193.38725,0
2022-04-20 18:00:00,1.13479,1.1378,1.10531,1.11179,904756.0,2022-04-20 18:59:59.999000064,1012637.46902,3440,303672.0,339360.31999,0
2022-04-20 19:00:00,1.11179,1.1264,1.11158,1.12331,704279.0,2022-04-20 19:59:59.999000064,788299.71124,2427,353552.0,395729.71247,0
2022-04-20 20:00:00,1.12295,1.1322,1.11954,1.12769,559482.0,2022-04-20 20:59:59.999000064,630518.9982,2041,257894.0,290761.6223,0
2022-04-20 21:00:00,1.12827,1.15,1.12421,1.14945,772933.0,2022-04-20 21:59:59.999000064,879344.82816,2803,428496.0,487587.34069,0
2022-04-20 22:00:00,1.14999,1.15,1.127,1.13373,622246.0,2022-04-20 22:59:59.999000064,707787.1952,2366,230319.0,261717.23123,0
2022-04-20 23:00:00,1.13368,1.13461,1.1188,1.1225,442970.0,2022-04-20 23:59:59.999000064,498138.32463,1653,178520.0,200769.75911,0
2022-04-21 00:00:00,1.12257,1.14717,1.122,1.1407,747285.0,2022-04-21 00:59:59.999000064,849047.75353,2726,404581.0,459524.99878,0
2022-04-21 01:00:00,1.14069,1.17555,1.13374,1.16686,1007748.0,2022-04-21 01:59:59.999000064,1163620.19296,3992,531190.0,613443.16879,0
2022-04-21 02:00:00,1.16711,1.16956,1.148,1.15483,788758.0,2022-04-21 02:59:59.999000064,913546.16127,2952,311578.0,360838.82895,0
2022-04-21 03:00:00,1.15483,1.15783,1.13657,1.14805,782363.0,2022-04-21 03:59:59.999000064,895163.23333,2343,361313.0,412984.14417,0
2022-04-21 04:00:00,1.14805,1.15154,1.1285,1.13889,613603.0,2022-04-21 04:59:59.999000064,699274.08288,2199,241525.0,275277.12112,0
2022-04-21 05:00:00,1.13808,1.15284,1.12576,1.1258,631599.0,2022-04-21 05:59:59.999000064,720700.11791,2380,354369.0,405062.4336,0
2022-04-21 06:00:00,1.12588,1.12986,1.11874,1.1206,581834.0,2022-04-21 06:59:59.999000064,653818.43192,2156,211933.0,238277.6346,0
2022-04-21 07:00:00,1.12155,1.13735,1.117,1.13123,498894.0,2022-04-21 07:59:59.999000064,560909.25296,2099,247142.0,278180.14398,0
2022-04-21 08:00:00,1.13123,1.14,1.125,1.13155,802246.0,2022-04-21 08:59:59.999000064,909145.64141,2752,446162.0,505727.4096,0
2022-04-21 09:00:00,1.13155,1.13195,1.106,1.11649,784655.0,2022-04-21 09:59:59.999000064,877812.33677,2784,267317.0,299439.33273,0
2022-04-21 10:00:00,1.11558,1.138,1.11155,1.13215,910795.0,2022-04-21 10:59:59.999000064,1025426.54403,3302,537994.0,605733.49212,0
2022-04-21 11:00:00,1.13207,1.14915,1.126,1.13794,861665.0,2022-04-21 11:59:59.999000064,978289.73893,3557,419666.0,476755.00001,0
2022-04-21 12:00:00,1.13795,1.14482,1.12509,1.12655,647668.0,2022-04-21 12:59:59.999000064,732992.34483,2677,274537.0,310894.28004,0
2022-04-21 13:00:00,1.1263,1.14128,1.11571,1.12618,1530930.0,2022-04-21 13:59:59.999000064,1724924.10934,4506,740132.0,833555.26542,0
2022-04-21 14:00:00,1.12541,1.1266,1.10708,1.10708,1261413.0,2022-04-21 14:59:59.999000064,1407573.20965,3396,599296.0,668821.38893,0
