Open_Time,Open,High,Low,Close,Volume,Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume,Ignore
2022-07-12 09:00:00,1067.01,1069.2,1053.76,1054.59,77366.3252,2022-07-12 09:59:59.999000064,82062618.803888,44727,34041.8763,36102745.337651,0
2022-07-12 10:00:00,1054.58,1065.01,1054.42,1058.27,36009.4821,2022-07-12 10:59:59.999000064,38164744.459156,31807,18247.0614,19337034.008507,0
2022-07-12 11:00:00,1058.26,1072.77,1057.39,1065.83,40829.6734,2022-07-12 11:59:59.999000064,43544829.901647,39869,20479.6843,21836893.218121,0
2022-07-12 12:00:00,1065.83,1075.58,1065.39,1072.78,42162.4006,2022-07-12 12:59:59.999000064,45168876.229241,37248,21189.6232,22700320.390096,0
2022-07-12 13:00:00,1072.78,1082.4,1066.4,1067.72,85111.1049,2022-07-12 13:59:59.999000064,91477822.560552,59998,44058.7337,47356747.464087,0
2022-07-12 14:00:00,1067.72,1077.33,1061.78,1076.04,62262.6948,2022-07-12 14:59:59.999000064,66618549.040033,48553,30684.2674,32827436.436484,0
2022-07-12 15:00:00,1076.03,1083.49,1075.04,1075.89,66186.1871,2022-07-12 15:59:59.999000064,71347237.416405,55303,32493.815,35031795.498192,0
2022-07-12 16:00:00,1075.89,1088.83,1074.67,1083.25,72589.0226,2022-07-12 16:59:59.999000064,78649489.180852,83433,37411.4469,40531088.136744,0
2022-07-12 17:00:00,1083.25,1084.76,1073.29,1076.32,51796.9459,2022-07-12 17:59:59.999000064,55802962.858827,123752,25619.4828,27596961.630804,0
2022-07-12 18:00:00,1076.33,1076.88,1060.84,1061.57,37834.7987,2022-07-12 18:59:59.999000064,40437204.900814,78662,17148.6913,18329078.785518,0
2022-07-12 19:00:00,1061.56,1061.57,1033.46,1041.4,106682.6414,2022-07-12 19:59:59.999000064,111558446.071657,88659,50823.6435,53122341.525223,0
2022-07-12 20:00:00,1041.41,1050.12,1037.55,1047.4,51243.3106,2022-07-12 20:59:59.999000064,53499894.942264,39937,25733.7351,26858922.479819,0
2022-07-12 21:00:00,1047.41,1051.67,1040.59,1040.81,17382.6171,2022-07-12 21:59:59.999000064,18185185.940809,21309,8094.0111,8468099.691971,0
2022-07-12 22:00:00,1040.8,1049.4,1036.19,1042.97,38383.5748,2022-07-12 22:59:59.999000064,40058625.347173,29579,19664.8776,20523883.199078,0
2022-07-12 23:00:00,1042.96,1048.73,1035.3,1038.58,77669.2942,2022-07-12 23:59:59.999000064,80957785.200505,31813,35180.5432,36670998.5644,0
2022-07-13 00:00:00,1038.58,1046.71,1035.58,1042.85,76334.282,2022-07-13 00:59:59.999000064,79574945.051453,38359,37082.2649,38658958.298066,0
2022-07-13 01:00:00,1042.85,1048.98,1041.24,1047.04,69988.9555,2022-07-13 01:59:59.999000064,73178326.898337,27523,36354.2752,38014399.431055,0
2022-07-13 02:00:00,1047.04,1059.62,1047.04,1056.77,57801.9434,2022-07-13 02:59:59.999000064,60949776.439176,29896,30008.7077,31633038.893689,0
2022-07-13 03:00:00,1056.76,1058.7,1051.1,1052.34,42941.9261,2022-07-13 03:59:59.999000064,45236064.585558,24075,20691.9885,21798866.089287,0
2022-07-13 04:00:00,1052.34,1057.4,1049.11,1051.9,40375.4862,2022-07-13 04:59:59.999000064,42562051.616961,19301,20209.3078,21305174.568686,0
2022-07-13 05:00:00,1051.9,1063.4,1050.27,1058.68,47567.9877,2022-07-13 05:59:59.999000064,50313022.514417,24860,24919.7189,26360995.270624,0
2022-07-13 06:00:00,1058.69,1061.74,1055.38,1061.69,32015.464,2022-07-13 06:59:59.999000064,33855694.361488,19822,16663.3955,17620151.478135,0
2022-07-13 07:00:00,1061.69,1072.48,1056.81,1069.57,70496.3744,2022-07-13 07:59:59.999000064,75068954.818078,38339,35451.5851,37747173.29346,0
2022-07-13 08:00:00,1069.57,1079.54,1065.7,1076.55,82122.5062,2022-07-13 08:59:59.999000064,88131737.111387,73976,41547.5034,44582009.523973,0
2022-07-13 09:00:00,1076.55,1078.46,1072.58,1073.83,38889.3211,2022-07-13 09:59:59.999000064,41825860.117711,78816,19465.3726,20935956.199297,0
2022-07-13 10:00:00,1073.84,1076.91,1068.15,1072.31,45938.5833,2022-07-13 10:59:59.999000064,49247961.097119,35871,22798.8097,24443798.47873,0
2022-07-13 11:00:00,1072.32,1084.46,1070.81,1082.03,55343.0242,2022-07-13 11:59:59.999000064,59596955.845792,28660,30933.0975,33315607.599002,0
2022-07-13 12:00:00,1082.02,1103.78,1006.32,1029.28,376063.224,2022-07-13 12:59:59.999000064,393553429.70086896,217334,180933.2326,189502698.457332,0
2022-07-13 13:00:00,1029.28,1046.16,1016.08,1041.73,248275.5878,2022-07-13 13:59:59.999000064,256359455.829012,160453,124816.1672,128887825.818251,0
2022-07-13 14:00:00,1041.73,1072.68,1032.8,1066.46,172343.5842,2022-07-13 14:59:59.999000064,181131175.311848,116947,92521.9961,97270913.201133,0
2022-07-13 15:00:00,1066.45,1074.79,1056.12,1060.21,76064.9728,2022-07-13 15:59:59.999000064,80967704.168219,56940,35810.882,38116182.443028,0
2022-07-13 16:00:00,1060.2,1073.74,1049.21,1073.44,69260.6831,2022-07-13 16:59:59.999000064,73507500.358627,80868,36023.806,38243156.309487,0
2022-07-13 17:00:00,1073.44,1098.96,1072.07,1094.34,127080.0288,2022-07-13 17:59:59.999000064,138455361.059938,80210,67138.5827,73142302.742947,0
2022-07-13 18:00:00,1094.34,1094.82,1082.09,1090.81,68932.5288,2022-07-13 18:59:59.999000064,74956583.534806,60624,32924.9448,35798145.48531,0
2022-07-13 19:00:00,1090.82,1094.46,1075.04,1076.61,44841.6677,2022-07-13 19:59:59.999000064,48569320.221469,69794,21606.5608,23404719.291868,0
2022-07-13 20:00:00,1076.61,1081.54,1074.39,1076.64,23030.5841,2022-07-13 20:59:59.999000064,24812768.981908,26345,11586.2691,12482650.910253,0
2022-07-13 21:00:00,1076.63,1091.93,1075.68,1090.36,34319.0084,2022-07-13 21:59:59.999000064,37160365.86063,25822,18662.6044,20205243.700776,0
2022-07-13 22:00:00,1090.36,1097.44,1083.01,1086.36,36117.3644,2022-07-13 22:59:59.999000064,39362604.933989,28157,19771.7558,21549699.39877,0
2022-07-13 23:00:00,1086.36,1119.18,1085.99,1115.0,99460.7417,2022-07-13 23:59:59.999000064,110294727.339286,60964,52683.624,58401580.430673,0
2022-07-14 00:00:00,1115.01,1123.54,1109.47,1114.02,58110.0677,2022-07-14 00:59:59.999000064,64748162.469769,50132,28538.3087,31803238.880416,0
2022-07-14 01:00:00,1114.02,1127.19,1110.46,1113.41,53163.5232,2022-07-14 01:59:59.999000064,59414245.545229,42614,26821.2672,29976677.117462,0
2022-07-14 02:00:00,1113.4,1116.36,1109.0,1112.2,48536.0109,2022-07-14 02:59:59.999000064,53961020.42476,24003,25609.0969,28470507.760766,0
2022-07-14 03:00:00,1112.2,1119.35,1110.46,1112.71,40837.9116,2022-07-14 03:59:59.999000064,45539330.963253,24571,19911.4566,22204781.923485,0
2022-07-14 04:00:00,1112.72,1114.9,1104.33,1106.0,41053.1216,2022-07-14 04:59:59.999000064,45535817.935223,28104,19695.1821,21850147.358393,0
2022-07-14 05:00:00,1106.0,1113.68,1103.17,1106.15,24864.8076,2022-07-14 05:59:59.999000064,27554623.27535,30024,12237.1174,13562388.302523,0
2022-07-14 06:00:00,1106.15,1107.39,1094.37,1102.26,46479.3299,2022-07-14 06:59:59.999000064,51175834.17364,41589,20918.6545,23032917.662803,0
2022-07-14 07:00:00,1102.25,1103.77,1093.3,1097.58,49073.9611,2022-07-14 07:59:59.999000064,53890235.721888,31488,23908.2043,26254321.59395,0
2022-07-14 08:00:00,1097.57,1100.71,1083.03,1084.61,46755.5616,2022-07-14 08:59:59.999000064,51023947.059709,36581,21304.1016,23251378.751766,0
2022-07-14 09:00:00,1084.61,1089.19,1077.12,1089.04,46438.4657,2022-07-14 09:59:59.999000064,50332141.910059,29091,22561.7352,24459326.64666,0
2022-07-14 10:00:00,1089.05,1092.23,1083.67,1087.26,42467.9626,2022-07-14 10:59:59.999000064,46179870.871526,46290,20936.5148,22765185.583602,0
2022-07-14 11:00:00,1087.27,1088.81,1072.11,1081.27,60709.8456,2022-07-14 11:59:59.999000064,65574964.348261,81210,29250.7198,31595726.189963,0
2022-07-14 12:00:00,1081.26,1091.25,1072.8,1086.7,71320.61,2022-07-14 12:59:59.999000064,77288029.903313,77236,35237.3497,38184299.516512,0
2022-07-14 13:00:00,1086.69,1090.26,1075.03,1084.65,81769.3007,2022-07-14 13:59:59.999000064,88485586.172928,78130,40647.6118,43983968.466292,0
2022-07-14 14:00:00,1084.66,1102.0,1078.41,1097.2,66471.548,2022-07-14 14:59:59.999000064,72275740.483712,79122,34638.8134,37682947.675952,0
2022-07-14 15:00:00,1097.21,1147.97,1097.2,1140.95,184175.8652,2022-07-14 15:59:59.999000064,206866896.574172,161973,98786.3824,110966853.301341,0
2022-07-14 16:00:00,1140.96,1149.92,1133.14,1140.59,111444.4402,2022-07-14 16:59:59.999000064,127016610.565924,152275,53578.3065,61068009.518584,0
2022-07-14 17:00:00,1140.59,1199.95,1137.64,1195.78,189078.5146,2022-07-14 17:59:59.999000064,221231428.820539,200718,107263.6989,125479843.161245,0
2022-07-14 18:00:00,1195.78,1205.0,1189.34,1194.9,96587.9954,2022-07-14 18:59:59.999000064,115459573.202946,131253,48982.2624,58560514.493846,0
2022-07-14 19:00:00,1194.91,1214.65,1187.35,1194.04,93150.7172,2022-07-14 19:59:59.999000064,111756877.992095,99282,48299.5333,57965528.669783,0
2022-07-14 20:00:00,1194.05,1201.35,1188.79,1193.52,49301.3985,2022-07-14 20:59:59.999000064,58871219.364662,64614,25907.8878,30936089.686524,0
2022-07-14 21:00:00,1193.52,1196.38,1180.6,1182.11,31185.2238,2022-07-14 21:59:59.999000064,37037803.18646,47624,16815.6329,19969117.487784,0
2022-07-14 22:00:00,1182.1,1193.1,1180.61,1187.32,29738.8436,2022-07-14 22:59:59.999000064,35267025.227379,30917,15099.7192,17906911.300975,0
2022-07-14 23:00:00,1187.33,1196.99,1185.71,1193.42,42386.8999,2022-07-14 23:59:59.999000064,50442096.540085,22580,22717.7073,27036763.371181,0
2022-07-15 00:00:00,1193.42,1194.25,1181.05,1182.15,39101.8677,2022-07-15 00:59:59.999000064,46401022.696641,27624,18156.6401,21544620.22117,0
2022-07-15 01:00:00,1182.16,1212.46,1182.15,1209.54,60900.8695,2022-07-15 01:59:59.999000064,72810472.307828,35329,33239.0107,39742050.345461,0
2022-07-15 02:00:00,1209.55,1222.92,1192.38,1195.79,108502.2878,2022-07-15 02:59:59.999000064,131395739.881444,68435,48113.4955,58275358.481932,0
2022-07-15 03:00:00,1195.79,1202.88,1190.99,1199.92,27747.9183,2022-07-15 03:59:59.999000064,33194868.744756,23019,15949.7797,19078912.060896,0
2022-07-15 04:00:00,1199.93,1210.81,1189.79,1192.91,47126.7424,2022-07-15 04:59:59.999000064,56558780.029985,33903,20949.7097,25153334.878464,0
2022-07-15 05:00:00,1192.92,1208.06,1190.26,1207.73,63474.0965,2022-07-15 05:59:59.999000064,76060251.265211,33494,32464.8275,38888707.503737,0
2022-07-15 06:00:00,1207.73,1208.91,1196.4,1198.13,33184.789,2022-07-15 06:59:59.999000064,39899465.860753,27762,14823.0798,17815146.99093,0
2022-07-15 07:00:00,1198.13,1217.96,1193.58,1211.85,58921.8822,2022-07-15 07:59:59.999000064,71292466.435841,50235,31729.5545,38393112.308086,0
2022-07-15 08:00:00,1211.86,1218.61,1203.28,1205.63,51107.8832,2022-07-15 08:59:59.999000064,61894625.498201,41647,25168.2772,30482836.381136,0
2022-07-15 09:00:00,1205.62,1230.0,1205.17,1218.79,92046.2148,2022-07-15 09:59:59.999000064,112426443.058037,61878,48060.8713,58706958.255647,0
2022-07-15 10:00:00,1218.8,1223.75,1215.51,1220.11,30795.0142,2022-07-15 10:59:59.999000064,37525596.705139,27793,14154.6136,17247040.20844,0
2022-07-15 11:00:00,1220.12,1228.5,1210.88,1211.1,57020.459,2022-07-15 11:59:59.999000064,69518742.466973,39686,27819.3864,33920736.488654,0
2022-07-15 12:00:00,1211.1,1236.0,1207.5,1227.61,106831.1856,2022-07-15 12:59:59.999000064,130508690.331105,68660,58687.8354,71731764.430936,0
2022-07-15 13:00:00,1227.61,1232.42,1216.31,1221.74,82230.7099,2022-07-15 13:59:59.999000064,100671065.350854,66918,35758.8921,43775116.2822,0
2022-07-15 14:00:00,1221.75,1237.58,1221.74,1227.97,82279.6122,2022-07-15 14:59:59.999000064,101169086.238116,71082,39254.0412,48261434.675187,0
2022-07-15 15:00:00,1227.97,1237.08,1222.04,1222.13,41385.9983,2022-07-15 15:59:59.999000064,50885550.698968,39912,19666.9742,24184888.367753,0
2022-07-15 16:00:00,1222.13,1226.79,1203.72,1211.93,60754.9942,2022-07-15 16:59:59.999000064,73674407.279216,60036,26721.43,32402213.446561,0
2022-07-15 17:00:00,1211.94,1235.29,1211.0,1221.58,66801.4877,2022-07-15 17:59:59.999000064,81822914.564012,60773,30493.1231,37356283.746645,0
2022-07-15 18:00:00,1221.59,1256.13,1220.84,1254.72,77715.3919,2022-07-15 18:59:59.999000064,96474585.569323,73408,44823.6808,55698570.668156,0
2022-07-15 19:00:00,1254.73,1270.42,1248.42,1266.33,86539.5075,2022-07-15 19:59:59.999000064,108985950.625836,74962,49733.7359,62633801.97078,0
2022-07-15 20:00:00,1266.33,1287.82,1253.74,1256.68,99315.6101,2022-07-15 20:59:59.999000064,126095768.535033,83934,51579.6753,65526986.807626,0
2022-07-15 21:00:00,1256.68,1263.0,1242.3,1256.57,34550.78,2022-07-15 21:59:59.999000064,43286478.297075,41466,18128.7796,22717807.966064,0
2022-07-15 22:00:00,1256.57,1259.2,1244.55,1249.05,15531.9059,2022-07-15 22:59:59.999000064,19409286.906868,21244,6777.715,8468002.214428,0
2022-07-15 23:00:00,1249.06,1251.54,1227.42,1231.25,42170.0505,2022-07-15 23:59:59.999000064,52096469.437306,37432,18142.0789,22402987.264888,0
2022-07-16 00:00:00,1231.25,1235.24,1212.81,1212.82,38040.4529,2022-07-16 00:59:59.999000064,46528332.55092,35422,16850.7849,20612507.065823,0
2022-07-16 01:00:00,1212.81,1224.67,1209.42,1220.17,33105.3632,2022-07-16 01:59:59.999000064,40275201.262001,32835,17360.6828,21117232.866882,0
2022-07-16 02:00:00,1220.18,1222.28,1209.51,1219.8,25805.8431,2022-07-16 02:59:59.999000064,31374694.621086,24758,13638.5082,16583202.781707,0
2022-07-16 03:00:00,1219.81,1224.72,1218.1,1222.16,15200.7743,2022-07-16 03:59:59.999000064,18573394.693341,22328,8021.9315,9801161.953093,0
2022-07-16 04:00:00,1222.16,1223.15,1211.66,1222.13,24938.4953,2022-07-16 04:59:59.999000064,30363264.917631,22574,11903.4706,14493538.029549,0
2022-07-16 05:00:00,1222.14,1222.77,1204.0,1206.76,57070.3792,2022-07-16 05:59:59.999000064,69142085.395869,30091,37792.8363,45761233.280383,0
2022-07-16 06:00:00,1206.76,1210.53,1193.36,1198.19,48669.4582,2022-07-16 06:59:59.999000064,58455186.550513,47659,22474.9665,26998951.358478,0
2022-07-16 07:00:00,1198.19,1204.23,1191.23,1197.3,20964.2443,2022-07-16 07:59:59.999000064,25143799.388198,23901,9125.7694,10945181.23664,0
2022-07-16 08:00:00,1197.3,1206.55,1195.31,1198.28,23690.7168,2022-07-16 08:59:59.999000064,28441102.639339,21933,11715.6185,14064048.603523,0
2022-07-16 09:00:00,1198.27,1200.71,1194.35,1197.2,14344.047,2022-07-16 09:59:59.999000064,17173649.219187,16366,6942.8143,8311955.832022,0
2022-07-16 10:00:00,1197.19,1205.35,1193.22,1198.11,18206.4505,2022-07-16 10:59:59.999000064,21824119.391426,19244,9218.6842,11051877.206525,0
2022-07-16 11:00:00,1198.11,1204.82,1195.87,1197.92,18422.0761,2022-07-16 11:59:59.999000064,22121469.776055,19879,7405.1668,8891510.328233,0
2022-07-16 12:00:00,1197.91,1220.33,1196.0,1215.26,41140.4664,2022-07-16 12:59:59.999000064,49690402.39646,35708,22138.5334,26728244.274094,0
2022-07-16 13:00:00,1215.26,1237.35,1212.68,1234.67,67405.4178,2022-07-16 13:59:59.999000064,82812275.970445,60976,33041.1071,40591936.917528,0
2022-07-16 14:00:00,1234.67,1248.01,1231.56,1244.99,51758.7948,2022-07-16 14:59:59.999000064,64131822.049496,87352,28218.1165,34971736.17312,0
2022-07-16 15:00:00,1245.0,1277.02,1244.26,1274.33,110954.4633,2022-07-16 15:59:59.999000064,139830853.003286,205360,65747.964,82872812.669281,0
2022-07-16 16:00:00,1274.34,1422.91,1272.21,1358.85,422044.5525,2022-07-16 16:59:59.999000064,569395738.734448,430084,227568.8061,306573799.523053,0
2022-07-16 17:00:00,1358.86,1364.91,1324.91,1328.14,140009.7925,2022-07-16 17:59:59.999000064,189371019.55217,158631,68305.3023,92457920.213963,0
2022-07-16 18:00:00,1328.14,1342.02,1324.49,1336.61,71713.9063,2022-07-16 18:59:59.999000064,95669766.327677,118472,35846.3238,47821501.098686,0
2022-07-16 19:00:00,1336.61,1357.74,1331.55,1336.23,58571.12,2022-07-16 19:59:59.999000064,78730243.048283,76755,30672.4488,41243248.105303,0
2022-07-16 20:00:00,1336.23,1347.99,1314.6,1347.63,69169.9597,2022-07-16 20:59:59.999000064,92030468.539566,63882,35305.5723,46988627.246122,0
2022-07-16 21:00:00,1347.62,1363.1,1337.37,1345.29,40956.487,2022-07-16 21:59:59.999000064,55171721.237472,53630,20923.6702,28195760.53857,0
2022-07-16 22:00:00,1345.29,1361.21,1338.29,1358.08,45280.1555,2022-07-16 22:59:59.999000064,61115913.237341,37315,21003.9533,28343054.032528,0
2022-07-16 23:00:00,1358.09,1360.01,1344.85,1355.85,36346.5059,2022-07-16 23:59:59.999000064,49161374.823281,33374,16444.3783,22236101.019401,0
2022-07-17 00:00:00,1355.84,1387.0,1355.75,1363.5,73674.5921,2022-07-17 00:59:59.999000064,100916944.588253,66454,37500.9137,51366948.542837,0
2022-07-17 01:00:00,1363.49,1368.66,1328.17,1338.72,54647.5529,2022-07-17 01:59:59.999000064,73362331.44041,51516,23636.6786,31731780.163558,0
2022-07-17 02:00:00,1338.72,1348.23,1335.91,1343.22,27645.1769,2022-07-17 02:59:59.999000064,37099959.463732,36262,14558.9263,19537397.11048,0
2022-07-17 03:00:00,1343.22,1366.81,1342.89,1353.6,39096.6164,2022-07-17 03:59:59.999000064,53014809.11918,43351,20197.0165,27381005.134277,0
2022-07-17 04:00:00,1353.61,1363.58,1347.14,1351.79,33348.2258,2022-07-17 04:59:59.999000064,45185375.274858,40070,16337.1447,22141295.897803,0
2022-07-17 05:00:00,1351.8,1362.0,1349.47,1351.76,37049.4006,2022-07-17 05:59:59.999000064,50247804.543424,31584,20407.0118,27681551.467953,0
2022-07-17 06:00:00,1351.76,1377.56,1350.68,1374.68,54365.6475,2022-07-17 06:59:59.999000064,74184196.782141,52645,29937.2684,40848378.240561,0
2022-07-17 07:00:00,1374.68,1375.19,1359.58,1361.67,38809.6873,2022-07-17 07:59:59.999000064,53055312.988702,39965,19086.8073,26094387.30674,0
2022-07-17 08:00:00,1361.66,1368.69,1355.99,1367.22,29850.4551,2022-07-17 08:59:59.999000064,40641089.636297,34228,15775.926,21481241.352526,0
2022-07-17 09:00:00,1367.21,1376.54,1354.54,1356.45,68547.0777,2022-07-17 09:59:59.999000064,93468624.745029,45710,36370.7987,49587935.383203,0
2022-07-17 10:00:00,1356.45,1359.0,1337.32,1357.58,65405.0866,2022-07-17 10:59:59.999000064,88193188.779813,49893,35408.7561,47763397.413712,0
2022-07-17 11:00:00,1357.58,1367.0,1349.08,1363.48,34658.9579,2022-07-17 11:59:59.999000064,47079311.685601,39248,17474.437,23739163.230855,0
2022-07-17 12:00:00,1363.47,1367.0,1349.15,1355.22,35351.3394,2022-07-17 12:59:59.999000064,48051444.363001,34727,16204.149,22030298.882019,0
2022-07-17 13:00:00,1355.23,1365.5,1330.83,1339.01,113529.0736,2022-07-17 13:59:59.999000064,152827012.301926,93264,53212.9787,71682066.102265,0
2022-07-17 14:00:00,1339.01,1358.0,1338.28,1351.4,38256.4592,2022-07-17 14:59:59.999000064,51642113.062603,40818,21074.5092,28445127.651649,0
2022-07-17 15:00:00,1351.4,1357.87,1344.26,1351.95,35455.8556,2022-07-17 15:59:59.999000064,47894309.276251,35771,16716.0355,22587015.298391,0
2022-07-17 16:00:00,1351.96,1355.35,1340.0,1345.01,52447.0241,2022-07-17 16:59:59.999000064,70619436.677981,46039,23663.6947,31864913.749364,0
2022-07-17 17:00:00,1345.0,1382.29,1319.04,1327.48,164659.31,2022-07-17 17:59:59.999000064,223638994.814279,128548,78982.6125,107382187.206304,0
2022-07-17 18:00:00,1327.49,1344.25,1322.53,1336.14,69420.6435,2022-07-17 18:59:59.999000064,92608861.724163,72137,34796.9414,46429373.559587,0
2022-07-17 19:00:00,1336.15,1353.31,1334.11,1347.9,33113.1938,2022-07-17 19:59:59.999000064,44513094.112048,34469,18391.496,24725336.964347,0
2022-07-17 20:00:00,1347.89,1349.77,1339.47,1344.36,23867.2842,2022-07-17 20:59:59.999000064,32077147.72978,27361,12385.8193,16646349.257413,0
2022-07-17 21:00:00,1344.37,1368.51,1340.34,1365.59,49062.8403,2022-07-17 21:59:59.999000064,66627152.124158,47932,25781.174,34997610.072316,0
2022-07-17 22:00:00,1365.58,1376.0,1349.35,1360.3,36935.6647,2022-07-17 22:59:59.999000064,50254425.559103,36191,19530.8383,26577322.86679,0
2022-07-17 23:00:00,1360.3,1361.2,1335.27,1338.65,37005.7143,2022-07-17 23:59:59.999000064,49861436.905687,35410,18976.9455,25567470.00932,0
2022-07-18 00:00:00,1338.65,1356.97,1336.07,1348.5,37741.6103,2022-07-18 00:59:59.999000064,50875695.471453,36282,20461.2722,27582739.384925,0
2022-07-18 01:00:00,1348.5,1364.5,1348.19,1359.67,40865.1077,2022-07-18 01:59:59.999000064,55520315.935713,35944,24472.9598,33252460.318591,0
2022-07-18 02:00:00,1359.68,1419.0,1358.73,1412.75,144942.5751,2022-07-18 02:59:59.999000064,201870058.119094,108277,87042.9587,121267016.167126,0
2022-07-18 03:00:00,1412.76,1421.43,1395.73,1406.51,66872.5323,2022-07-18 03:59:59.999000064,94221167.233061,65215,34962.8347,49264375.138386,0
2022-07-18 04:00:00,1406.5,1413.1,1393.84,1413.09,43763.9439,2022-07-18 04:59:59.999000064,61423839.025535,45588,21980.5816,30847739.637429,0
2022-07-18 05:00:00,1413.1,1450.0,1408.92,1433.57,151711.1258,2022-07-18 05:59:59.999000064,217051815.106677,120798,82364.5902,117852493.666873,0
2022-07-18 06:00:00,1433.56,1464.8,1427.0,1454.0,120761.854,2022-07-18 06:59:59.999000064,174773072.908811,89178,64498.662,93356365.2474,0
2022-07-18 07:00:00,1454.01,1475.66,1448.88,1467.13,90066.809,2022-07-18 07:59:59.999000064,131500048.545788,68208,46727.3207,68250723.844506,0
2022-07-18 08:00:00,1467.14,1497.22,1462.57,1478.4,133115.7968,2022-07-18 08:59:59.999000064,196829670.299488,104074,64829.1478,95875661.293902,0
2022-07-18 09:00:00,1478.4,1489.0,1470.59,1484.23,62171.8333,2022-07-18 09:59:59.999000064,92028118.569965,52422,32200.0505,47681618.237343,0
2022-07-18 10:00:00,1484.23,1509.91,1472.0,1485.38,117568.94461,2022-07-18 10:59:59.999000064,174972085.361297,87803,61392.24141,91436363.112547,0
2022-07-18 11:00:00,1485.38,1497.87,1465.4,1479.08,80329.6257,2022-07-18 11:59:59.999000064,119084785.168221,73752,38978.3866,57798442.146622,0
2022-07-18 12:00:00,1479.08,1487.49,1452.52,1485.46,78739.1582,2022-07-18 12:59:59.999000064,115916647.40375,77339,37670.3842,55472164.001743,0
2022-07-18 13:00:00,1485.46,1493.03,1471.02,1475.02,71330.5079,2022-07-18 13:59:59.999000064,105742277.07897,67755,34706.4187,51445829.51986,0
2022-07-18 14:00:00,1475.03,1487.33,1464.15,1485.23,53036.0315,2022-07-18 14:59:59.999000064,78238365.894151,57962,27783.2113,40993875.580109,0
2022-07-18 15:00:00,1485.22,1529.72,1477.65,1521.35,84370.3837,2022-07-18 15:59:59.999000064,126465590.853694,75439,48778.5196,73114660.956424,0
2022-07-18 16:00:00,1521.34,1530.0,1489.4,1495.8,116105.3149,2022-07-18 16:59:59.999000064,175121728.80988,96554,54355.4,81983799.781689,0
2022-07-18 17:00:00,1495.81,1496.94,1466.2,1469.39,74291.3035,2022-07-18 17:59:59.999000064,109979256.931291,67209,34231.5914,50694815.444266,0
2022-07-18 18:00:00,1469.4,1486.0,1464.35,1474.93,51518.1802,2022-07-18 18:59:59.999000064,76042726.397637,49778,28168.7933,41581994.67459,0
2022-07-18 19:00:00,1474.94,1478.86,1450.0,1472.3,86666.5657,2022-07-18 19:59:59.999000064,127019346.961182,78143,41644.3072,61054546.385288,0
2022-07-18 20:00:00,1472.3,1483.63,1461.43,1471.29,40148.897,2022-07-18 20:59:59.999000064,59137019.390316,45443,21722.4945,31994049.263814,0
2022-07-18 21:00:00,1471.3,1494.5,1468.55,1487.19,28947.0347,2022-07-18 21:59:59.999000064,42939092.585617,38455,16152.4935,23960624.042145,0
2022-07-18 22:00:00,1487.19,1520.99,1484.38,1514.41,63944.3634,2022-07-18 22:59:59.999000064,95989597.87398,56214,36221.3426,54394990.60697,0
2022-07-18 23:00:00,1514.42,1597.47,1512.67,1581.04,190909.266,2022-07-18 23:59:59.999000064,297615052.867114,152211,106745.4397,166405404.315871,0
2022-07-19 00:00:00,1581.03,1631.0,1541.0,1560.14,273787.418,2022-07-19 00:59:59.999000064,432254668.44610894,232303,133771.2438,211263613.46075,0
2022-07-19 01:00:00,1560.14,1565.77,1525.94,1527.49,102091.5836,2022-07-19 01:59:59.999000064,157588188.535042,91520,49144.6786,75864023.085378,0
2022-07-19 02:00:00,1527.48,1532.09,1510.94,1523.78,81789.9883,2022-07-19 02:59:59.999000064,124521782.271117,82672,42817.6736,65188920.863582,0
2022-07-19 03:00:00,1523.78,1546.69,1511.31,1516.24,81377.0428,2022-07-19 03:59:59.999000064,124625439.982783,68784,39071.9575,59826053.449674,0
2022-07-19 04:00:00,1516.24,1523.95,1493.11,1519.81,70833.8207,2022-07-19 04:59:59.999000064,106912708.936984,64207,35302.7184,53312274.117244,0
2022-07-19 05:00:00,1519.81,1542.68,1514.03,1530.15,58326.0777,2022-07-19 05:59:59.999000064,89306072.075899,53879,31670.7235,48488266.703396,0
2022-07-19 06:00:00,1530.16,1541.1,1498.92,1517.84,91767.1263,2022-07-19 06:59:59.999000064,139590887.278384,73323,42335.7208,64443365.678402,0
2022-07-19 07:00:00,1517.84,1527.15,1507.22,1510.58,55257.7033,2022-07-19 07:59:59.999000064,83816637.998916,56083,27641.2224,41940353.550723,0
2022-07-19 08:00:00,1510.59,1538.0,1505.75,1534.97,49372.3102,2022-07-19 08:59:59.999000064,75260303.540891,49186,24560.466,37428523.38954,0
2022-07-19 09:00:00,1534.97,1539.25,1521.79,1533.22,40009.5681,2022-07-19 09:59:59.999000064,61268577.377965,41287,20085.8988,30764915.295585,0
2022-07-19 10:00:00,1533.23,1553.06,1520.0,1541.78,70597.4152,2022-07-19 10:59:59.999000064,108498365.604308,61852,37591.3433,57788642.014598,0
2022-07-19 11:00:00,1541.77,1561.45,1533.37,1541.82,66821.9356,2022-07-19 11:59:59.999000064,103408271.378723,70298,34429.1487,53290535.499546,0
2022-07-19 12:00:00,1541.82,1564.0,1539.13,1560.75,58242.4522,2022-07-19 12:59:59.999000064,90360949.772475,58914,29938.4603,46462825.732772,0
