Open_Time,Open,High,Low,Close,Volume,Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume,Ignore
2022-04-30 10:00:00,1.6488,1.6656,1.6425,1.654,476701.0,2022-04-30 10:59:59.999000064,788775.7513,3496,249236.0,412329.0028,0
2022-04-30 11:00:00,1.6538,1.6638,1.6532,1.6578,383833.0,2022-04-30 11:59:59.999000064,636928.0742,2453,172090.0,285534.6234,0
2022-04-30 12:00:00,1.6577,1.6655,1.6516,1.6547,404755.0,2022-04-30 12:59:59.999000064,671066.5285,3046,192752.0,319536.1213,0
2022-04-30 13:00:00,1.655,1.6646,1.6441,1.6482,551236.0,2022-04-30 13:59:59.999000064,911693.1145,3623,278834.0,461047.8112,0
2022-04-30 14:00:00,1.6482,1.6557,1.5949,1.5975,1352194.0,2022-04-30 14:59:59.999000064,2191226.0231,8939,624183.0,1011017.3536,0
2022-04-30 15:00:00,1.5973,1.6133,1.5849,1.6056,975611.0,2022-04-30 15:59:59.999000064,1562932.3556,7070,491587.0,787564.4548,0
2022-04-30 16:00:00,1.6059,1.6141,1.5887,1.5916,651071.0,2022-04-30 16:59:59.999000064,1044475.2334,4636,304909.0,489306.7948,0
2022-04-30 17:00:00,1.5913,1.5916,1.5341,1.5499,2454247.0,2022-04-30 17:59:59.999000064,3827758.3241,16552,1174416.0,1831966.3287,0
2022-04-30 18:00:00,1.5499,1.5622,1.5433,1.5568,876809.0,2022-04-30 18:59:59.999000064,1362016.8523,6872,406699.0,631597.4804,0
2022-04-30 19:00:00,1.5566,1.5613,1.5413,1.5597,816059.0,2022-04-30 19:59:59.999000064,1265240.5488,5214,451677.0,700281.9529,0
2022-04-30 20:00:00,1.5596,1.5596,1.5443,1.5463,578382.0,2022-04-30 20:59:59.999000064,897734.3566,3637,251234.0,389761.2644,0
2022-04-30 21:00:00,1.5465,1.5509,1.5327,1.5327,584416.0,2022-04-30 21:59:59.999000064,899867.6339,3838,330818.0,509355.5986,0
2022-04-30 22:00:00,1.5327,1.5329,1.486,1.4915,2459394.0,2022-04-30 22:59:59.999000064,3710435.2638,15150,1149580.0,1734647.9721,0
2022-04-30 23:00:00,1.4916,1.5013,1.3375,1.4327,9744438.0,2022-04-30 23:59:59.999000064,13700346.361705,59158,4707573.79,6619580.140005,0
2022-05-01 00:00:00,1.4333,1.4632,1.4161,1.4347,3176901.0,2022-05-01 00:59:59.999000064,4583260.0733,19370,1341039.0,1935368.2258,0
2022-05-01 01:00:00,1.4347,1.4483,1.3994,1.4394,2048894.0,2022-05-01 01:59:59.999000064,2927857.5088,11997,935757.0,1338090.7817,0
2022-05-01 02:00:00,1.4396,1.448,1.4242,1.4257,1156338.0,2022-05-01 02:59:59.999000064,1661292.52,6162,563703.0,809955.3067,0
2022-05-01 03:00:00,1.4259,1.4514,1.4259,1.4468,1218523.0,2022-05-01 03:59:59.999000064,1758324.7981,6654,731612.0,1055711.424,0
2022-05-01 04:00:00,1.4467,1.4485,1.4211,1.4317,1065356.0,2022-05-01 04:59:59.999000064,1530268.1337,5727,514942.0,739779.1612,0
2022-05-01 05:00:00,1.432,1.484,1.4312,1.4709,1983756.0,2022-05-01 05:59:59.999000064,2907217.0328,11319,1081205.0,1584636.4906,0
2022-05-01 06:00:00,1.4712,1.4856,1.4536,1.4567,1131480.0,2022-05-01 06:59:59.999000064,1662709.493,6438,602945.0,886510.258,0
2022-05-01 07:00:00,1.4566,1.4599,1.4478,1.4539,805335.0,2022-05-01 07:59:59.999000064,1172626.3204,4438,472631.0,688342.998,0
2022-05-01 08:00:00,1.4546,1.4832,1.4539,1.4798,963494.0,2022-05-01 08:59:59.999000064,1415484.5105,5534,490699.0,720804.6414,0
2022-05-01 09:00:00,1.4798,1.4848,1.4577,1.4677,671422.0,2022-05-01 09:59:59.999000064,988374.3077,4131,315980.0,464951.2668,0
2022-05-01 10:00:00,1.4668,1.4905,1.4658,1.4765,736824.0,2022-05-01 10:59:59.999000064,1087927.564,4601,376206.0,555473.2394,0
2022-05-01 11:00:00,1.4765,1.4829,1.4562,1.462,823072.0,2022-05-01 11:59:59.999000064,1209592.0625,4539,379013.0,556963.1241,0
2022-05-01 12:00:00,1.4618,1.4735,1.4433,1.4619,1187499.0,2022-05-01 12:59:59.999000064,1729363.3125,5900,535397.0,779846.5672,0
2022-05-01 13:00:00,1.4619,1.4716,1.4573,1.4599,549081.0,2022-05-01 13:59:59.999000064,804082.396,3321,280729.0,411076.546,0
2022-05-01 14:00:00,1.4599,1.4664,1.4491,1.4583,827119.0,2022-05-01 14:59:59.999000064,1207461.9745,4388,415263.0,606223.9801,0
2022-05-01 15:00:00,1.4583,1.5325,1.4581,1.5211,2292963.0,2022-05-01 15:59:59.999000064,3435842.4951,13675,1251260.0,1875670.8628,0
2022-05-01 16:00:00,1.5218,1.546,1.5134,1.537,1622179.0,2022-05-01 16:59:59.999000064,2486511.4553,9444,845041.0,1295192.5792,0
2022-05-01 17:00:00,1.5369,1.5616,1.5162,1.5177,1554635.0,2022-05-01 17:59:59.999000064,2396010.351,8229,794073.0,1225081.2525,0
2022-05-01 18:00:00,1.5182,1.5214,1.4729,1.4742,1262954.0,2022-05-01 18:59:59.999000064,1888960.444,8072,650220.0,972207.5893,0
2022-05-01 19:00:00,1.4738,1.5046,1.4583,1.4831,1184491.0,2022-05-01 19:59:59.999000064,1749812.1137,7181,571791.0,844700.7659,0
2022-05-01 20:00:00,1.483,1.5138,1.4737,1.5129,748065.0,2022-05-01 20:59:59.999000064,1115828.6724,4850,399441.0,596228.1315,0
2022-05-01 21:00:00,1.5129,1.5157,1.4864,1.4968,689262.0,2022-05-01 21:59:59.999000064,1034062.368,4043,279627.0,419213.7341,0
2022-05-01 22:00:00,1.4962,1.527,1.495,1.504,876993.0,2022-05-01 22:59:59.999000064,1323798.763,5059,430245.0,649657.431,0
2022-05-01 23:00:00,1.5042,1.5458,1.494,1.5265,1694112.0,2022-05-01 23:59:59.999000064,2589748.6001,8838,778539.0,1189377.5665,0
2022-05-02 00:00:00,1.5258,1.583,1.5224,1.5477,2528250.0,2022-05-02 00:59:59.999000064,3940373.8133,13526,1168596.0,1820977.1504,0
2022-05-02 01:00:00,1.5478,1.5543,1.5279,1.5289,751218.0,2022-05-02 01:59:59.999000064,1158790.3117,4886,370155.0,571047.4848,0
2022-05-02 02:00:00,1.529,1.5318,1.5101,1.5251,943047.0,2022-05-02 02:59:59.999000064,1435522.3387,4448,468045.0,712446.3038,0
2022-05-02 03:00:00,1.5246,1.5392,1.5217,1.5229,889363.0,2022-05-02 03:59:59.999000064,1360463.4659,4164,497463.0,761012.68,0
2022-05-02 04:00:00,1.5228,1.5516,1.5197,1.543,1090416.0,2022-05-02 04:59:59.999000064,1670825.1201,4869,577869.0,885655.2661,0
2022-05-02 05:00:00,1.5428,1.5479,1.5354,1.5426,588183.0,2022-05-02 05:59:59.999000064,906711.5559,3099,275224.0,424258.5443,0
2022-05-02 06:00:00,1.5422,1.5558,1.5343,1.5377,687754.0,2022-05-02 06:59:59.999000064,1063200.6297,3665,386625.0,597603.9301,0
2022-05-02 07:00:00,1.5379,1.5488,1.5255,1.5298,540528.0,2022-05-02 07:59:59.999000064,832260.238,3069,248160.0,382265.2688,0
2022-05-02 08:00:00,1.5298,1.5392,1.4936,1.4978,1026580.0,2022-05-02 08:59:59.999000064,1551486.0121,5712,400168.0,605192.3517,0
2022-05-02 09:00:00,1.4978,1.5084,1.4791,1.4824,1072685.0,2022-05-02 09:59:59.999000064,1601101.9526,5361,566352.0,845758.4799,0
2022-05-02 10:00:00,1.4826,1.4864,1.4652,1.4704,872685.0,2022-05-02 10:59:59.999000064,1289633.6332,4456,391919.0,579431.5153,0
2022-05-02 11:00:00,1.471,1.4756,1.4523,1.4639,968277.0,2022-05-02 11:59:59.999000064,1417611.3626,5310,443613.0,649722.9118,0
2022-05-02 12:00:00,1.4635,1.4911,1.4582,1.4657,1096186.0,2022-05-02 12:59:59.999000064,1617673.7929,5843,530698.0,783405.1122,0
2022-05-02 13:00:00,1.4653,1.5087,1.4459,1.497,2428171.0,2022-05-02 13:59:59.999000064,3595721.7197,12836,1255315.0,1860387.7695,0
2022-05-02 14:00:00,1.4971,1.5167,1.4766,1.5035,1624346.0,2022-05-02 14:59:59.999000064,2434420.3421,8593,815851.0,1222278.8016,0
2022-05-02 15:00:00,1.5039,1.5183,1.4935,1.5021,924528.0,2022-05-02 15:59:59.999000064,1390473.1048,4626,449404.0,675842.6009,0
2022-05-02 16:00:00,1.5016,1.5056,1.4794,1.4817,1285312.0,2022-05-02 16:59:59.999000064,1917359.6,5996,608723.0,908294.0252,0
2022-05-02 17:00:00,1.4815,1.4819,1.4321,1.45,1429471.0,2022-05-02 17:59:59.999000064,2078917.8172,7451,692444.0,1006922.4238,0
2022-05-02 18:00:00,1.4487,1.4821,1.4346,1.4603,2163906.0,2022-05-02 18:59:59.999000064,3156616.1666,9690,1099270.0,1603747.6196,0
2022-05-02 19:00:00,1.4607,1.5016,1.4511,1.4967,1603388.0,2022-05-02 19:59:59.999000064,2379260.3849,7370,809736.0,1201489.9676,0
2022-05-02 20:00:00,1.4975,1.5004,1.4758,1.4775,511752.0,2022-05-02 20:59:59.999000064,761375.9276,3077,248354.0,369502.7667,0
2022-05-02 21:00:00,1.4779,1.5083,1.4747,1.5073,494004.0,2022-05-02 21:59:59.999000064,738224.2176,3188,215989.0,322252.584,0
2022-05-02 22:00:00,1.5073,1.525,1.5013,1.5019,979667.0,2022-05-02 22:59:59.999000064,1480952.9128,5283,484517.0,732673.3456,0
2022-05-02 23:00:00,1.5024,1.5336,1.501,1.5068,1055623.0,2022-05-02 23:59:59.999000064,1602726.8916,5767,463019.0,703177.5985,0
2022-05-03 00:00:00,1.5065,1.5077,1.4844,1.4961,832751.0,2022-05-03 00:59:59.999000064,1246243.1774,4857,437437.0,654451.2953,0
2022-05-03 01:00:00,1.4961,1.5443,1.4886,1.528,1564229.0,2022-05-03 01:59:59.999000064,2381603.3916,9146,724499.0,1102884.4427,0
2022-05-03 02:00:00,1.528,1.5386,1.5057,1.516,882072.0,2022-05-03 02:59:59.999000064,1340952.3402,4773,450248.0,684740.4034,0
2022-05-03 03:00:00,1.516,1.5271,1.5147,1.5225,468993.0,2022-05-03 03:59:59.999000064,713298.8614,2731,233268.0,354719.5179,0
2022-05-03 04:00:00,1.522,1.5287,1.5115,1.5256,776060.0,2022-05-03 04:59:59.999000064,1179078.881,3156,273458.0,415576.9967,0
2022-05-03 05:00:00,1.5251,1.5415,1.5141,1.5346,599843.0,2022-05-03 05:59:59.999000064,917354.6725,3457,299505.0,458208.4928,0
2022-05-03 06:00:00,1.5346,1.5427,1.5251,1.5296,528499.0,2022-05-03 06:59:59.999000064,811151.6984,2581,241774.0,371235.5889,0
2022-05-03 07:00:00,1.5295,1.532,1.5181,1.5252,463002.0,2022-05-03 07:59:59.999000064,706552.0788,2661,222110.0,338933.9326,0
2022-05-03 08:00:00,1.5252,1.5345,1.5214,1.5218,441262.0,2022-05-03 08:59:59.999000064,674823.3639,2194,193264.0,295591.3281,0
2022-05-03 09:00:00,1.5218,1.5294,1.514,1.5201,529235.0,2022-05-03 09:59:59.999000064,804549.8677,2894,245484.0,373205.3719,0
2022-05-03 10:00:00,1.5202,1.5248,1.5,1.5061,506934.0,2022-05-03 10:59:59.999000064,766839.9581,2851,237858.0,359790.7778,0
2022-05-03 11:00:00,1.5062,1.5905,1.5045,1.5698,3668880.0,2022-05-03 11:59:59.999000064,5719508.3239,17297,2020502.0,3150232.6269,0
2022-05-03 12:00:00,1.5693,1.5807,1.5409,1.5418,2319713.0,2022-05-03 12:59:59.999000064,3614592.0024,9816,1209792.0,1885165.6163,0
2022-05-03 13:00:00,1.542,1.5472,1.5195,1.5371,1341165.0,2022-05-03 13:59:59.999000064,2060512.2584,6661,642189.0,986546.4422,0
2022-05-03 14:00:00,1.5375,1.5415,1.5136,1.5219,1056520.0,2022-05-03 14:59:59.999000064,1611437.3145,4955,483930.0,737847.1371,0
2022-05-03 15:00:00,1.5211,1.5404,1.5152,1.5316,731575.0,2022-05-03 15:59:59.999000064,1119969.0375,3796,389790.0,596617.1785,0
2022-05-03 16:00:00,1.5319,1.5366,1.5053,1.5084,1004326.0,2022-05-03 16:59:59.999000064,1523216.0512,5003,474642.0,719861.4369,0
2022-05-03 17:00:00,1.5083,1.5126,1.4943,1.4948,880084.0,2022-05-03 17:59:59.999000064,1323018.0929,4912,372359.0,559783.2188,0
2022-05-03 18:00:00,1.4946,1.4946,1.4625,1.4791,1867897.0,2022-05-03 18:59:59.999000064,2752603.8962,9087,782513.0,1153520.3523,0
2022-05-03 19:00:00,1.479,1.4793,1.4499,1.4594,1305517.0,2022-05-03 19:59:59.999000064,1905587.4242,5704,625116.0,912906.5997,0
2022-05-03 20:00:00,1.4594,1.4692,1.4472,1.4663,662151.0,2022-05-03 20:59:59.999000064,964309.4238,3803,372484.0,542661.2925,0
2022-05-03 21:00:00,1.4661,1.4815,1.4578,1.4814,583666.0,2022-05-03 21:59:59.999000064,858408.1649,3538,351036.0,516167.3081,0
2022-05-03 22:00:00,1.4814,1.4905,1.4724,1.4754,739754.0,2022-05-03 22:59:59.999000064,1096617.3505,3593,317281.0,470370.6551,0
2022-05-03 23:00:00,1.4753,1.4774,1.4588,1.4739,547362.0,2022-05-03 23:59:59.999000064,805166.9811,3350,294621.0,433499.0943,0
2022-05-04 00:00:00,1.4737,1.5163,1.4666,1.514,1451789.0,2022-05-04 00:59:59.999000064,2162536.9311,7102,795493.0,1185116.0157,0
2022-05-04 01:00:00,1.514,1.5214,1.4848,1.4905,969103.0,2022-05-04 01:59:59.999000064,1454356.8111,5347,423671.0,636140.96,0
2022-05-04 02:00:00,1.4905,1.5444,1.4891,1.4976,1573421.0,2022-05-04 02:59:59.999000064,2367699.2159,6748,886368.0,1334885.4126,0
2022-05-04 03:00:00,1.4977,1.5063,1.4912,1.4957,481175.0,2022-05-04 03:59:59.999000064,721837.8283,2607,229548.0,344379.903,0
2022-05-04 04:00:00,1.496,1.5049,1.4802,1.4814,669586.0,2022-05-04 04:59:59.999000064,997418.6783,3524,343482.0,511422.7897,0
2022-05-04 05:00:00,1.4815,1.485,1.4693,1.4788,605576.0,2022-05-04 05:59:59.999000064,894082.3494,3145,360411.0,532055.8643,0
2022-05-04 06:00:00,1.4791,1.5,1.4778,1.4953,589313.0,2022-05-04 06:59:59.999000064,878470.9502,3384,286672.0,427126.5197,0
2022-05-04 07:00:00,1.4953,1.5149,1.49,1.5094,876162.0,2022-05-04 07:59:59.999000064,1314745.4068,4257,494115.0,741367.5001,0
2022-05-04 08:00:00,1.5095,1.5555,1.5094,1.5423,2069379.0,2022-05-04 08:59:59.999000064,3179986.791,10095,1074745.0,1650578.5536,0
2022-05-04 09:00:00,1.5424,1.5448,1.5235,1.5283,1022280.0,2022-05-04 09:59:59.999000064,1568013.4741,5110,526136.0,806840.861,0
2022-05-04 10:00:00,1.5273,1.5545,1.5147,1.5468,1817108.0,2022-05-04 10:59:59.999000064,2793157.8873,7835,890193.0,1370599.0955,0
2022-05-04 11:00:00,1.5468,1.5545,1.5325,1.544,1255432.0,2022-05-04 11:59:59.999000064,1938110.477,5468,740125.0,1142989.5615,0
2022-05-04 12:00:00,1.5445,1.5446,1.5128,1.5288,1060021.0,2022-05-04 12:59:59.999000064,1619548.5518,5904,523148.0,799476.5873,0
2022-05-04 13:00:00,1.5283,1.537,1.5018,1.5035,804236.0,2022-05-04 13:59:59.999000064,1223067.1476,4765,387756.0,589967.9287,0
2022-05-04 14:00:00,1.5034,1.5203,1.5008,1.502,982515.0,2022-05-04 14:59:59.999000064,1482616.8867,4940,523280.0,789908.0123,0
2022-05-04 15:00:00,1.5024,1.5211,1.4891,1.5147,963936.0,2022-05-04 15:59:59.999000064,1449370.2572,5498,511294.0,768855.4039,0
2022-05-04 16:00:00,1.5148,1.5394,1.5043,1.5246,1072516.0,2022-05-04 16:59:59.999000064,1633563.4579,6172,546411.0,832237.4572,0
2022-05-04 17:00:00,1.5253,1.5329,1.5042,1.5245,1301238.0,2022-05-04 17:59:59.999000064,1976040.1896,7123,669449.0,1016865.7835,0
2022-05-04 18:00:00,1.5239,1.601,1.515,1.5925,3804090.0,2022-05-04 18:59:59.999000064,5904986.8781,23774,1927070.0,2992605.2675,0
2022-05-04 19:00:00,1.5929,1.6232,1.5849,1.6208,3004064.0,2022-05-04 19:59:59.999000064,4835505.893,14651,1515477.0,2440150.046,0
2022-05-04 20:00:00,1.6209,1.6615,1.6162,1.6461,1887328.0,2022-05-04 20:59:59.999000064,3087140.2116,10438,1024856.0,1676730.1174,0
2022-05-04 21:00:00,1.6465,1.6606,1.6324,1.6395,860521.0,2022-05-04 21:59:59.999000064,1416892.6226,5009,378451.0,623284.4751,0
2022-05-04 22:00:00,1.6397,1.6575,1.6347,1.6464,981940.0,2022-05-04 22:59:59.999000064,1613305.7484,4492,518162.0,851384.0016,0
2022-05-04 23:00:00,1.6462,1.68,1.6372,1.6622,1217909.0,2022-05-04 23:59:59.999000064,2018549.9282,7872,592617.0,981753.6954,0
2022-05-05 00:00:00,1.6622,1.6772,1.6455,1.6571,1239847.0,2022-05-05 00:59:59.999000064,2060098.3371,7226,618384.0,1027559.1803,0
2022-05-05 01:00:00,1.6571,1.6663,1.6478,1.6481,608327.0,2022-05-05 01:59:59.999000064,1008962.8262,3424,283338.0,469981.7783,0
2022-05-05 02:00:00,1.6482,1.6705,1.6467,1.6703,567954.0,2022-05-05 02:59:59.999000064,941889.0618,3500,353485.0,586327.1273,0
2022-05-05 03:00:00,1.6704,1.6792,1.6571,1.6609,643568.0,2022-05-05 03:59:59.999000064,1071914.611,3958,311181.0,518490.4492,0
2022-05-05 04:00:00,1.6609,1.6645,1.6512,1.6564,375256.0,2022-05-05 04:59:59.999000064,622350.1616,2888,203440.0,337385.7136,0
2022-05-05 05:00:00,1.6563,1.6629,1.6252,1.6277,676691.0,2022-05-05 05:59:59.999000064,1112784.3055,4774,341509.0,561400.605,0
2022-05-05 06:00:00,1.6279,1.6457,1.6267,1.6296,728156.0,2022-05-05 06:59:59.999000064,1191433.8802,4031,361306.0,591165.5716,0
2022-05-05 07:00:00,1.6294,1.6359,1.6143,1.6308,765418.0,2022-05-05 07:59:59.999000064,1244485.5485,5401,403231.0,656011.0743,0
2022-05-05 08:00:00,1.6308,1.6347,1.6037,1.6094,834866.0,2022-05-05 08:59:59.999000064,1351537.0554,5603,374639.0,606715.9617,0
2022-05-05 09:00:00,1.6094,1.6174,1.5981,1.6034,999291.0,2022-05-05 09:59:59.999000064,1603499.6461,5165,445184.0,714228.9015,0
2022-05-05 10:00:00,1.6035,1.623,1.6013,1.6121,690434.0,2022-05-05 10:59:59.999000064,1112295.8509,4805,343070.0,552732.9877,0
2022-05-05 11:00:00,1.6116,1.6182,1.5989,1.6014,536519.0,2022-05-05 11:59:59.999000064,863769.0674,3864,267693.0,430975.8726,0
2022-05-05 12:00:00,1.6009,1.6168,1.5961,1.6104,726528.0,2022-05-05 12:59:59.999000064,1168462.548,4420,367352.0,590964.0822,0
2022-05-05 13:00:00,1.6105,1.6108,1.567,1.573,1368481.0,2022-05-05 13:59:59.999000064,2174384.1514,8447,612689.0,973004.2814,0
2022-05-05 14:00:00,1.5727,1.5796,1.5257,1.5346,3250392.0,2022-05-05 14:59:59.999000064,5033546.1821,18411,1596441.0,2472909.573,0
2022-05-05 15:00:00,1.5337,1.5349,1.4462,1.4664,6200374.0,2022-05-05 15:59:59.999000064,9221619.8656,31735,2998578.0,4458357.7111,0
2022-05-05 16:00:00,1.466,1.4851,1.4471,1.4606,2551464.0,2022-05-05 16:59:59.999000064,3732068.0692,12881,1364212.0,1995748.8403,0
2022-05-05 17:00:00,1.4606,1.4682,1.44,1.4423,1551974.0,2022-05-05 17:59:59.999000064,2256711.2518,7844,719585.0,1046250.3106,0
2022-05-05 18:00:00,1.4415,1.4607,1.4162,1.4463,2328095.0,2022-05-05 18:59:59.999000064,3348401.2618,12151,1132099.0,1628283.9807,0
2022-05-05 19:00:00,1.4453,1.4593,1.4177,1.4565,2673565.0,2022-05-05 19:59:59.999000064,3844478.2932,13242,1375974.0,1978898.8884,0
2022-05-05 20:00:00,1.4564,1.4829,1.4454,1.4805,1354557.0,2022-05-05 20:59:59.999000064,1979695.3142,6405,679388.0,993648.5779,0
2022-05-05 21:00:00,1.4805,1.49,1.4665,1.4677,798686.0,2022-05-05 21:59:59.999000064,1180511.0048,3754,321617.0,475557.1181,0
2022-05-05 22:00:00,1.4677,1.4706,1.4352,1.4378,1059233.0,2022-05-05 22:59:59.999000064,1541185.2702,4868,498185.0,725097.3555,0
2022-05-05 23:00:00,1.438,1.4848,1.4371,1.4645,1201181.0,2022-05-05 23:59:59.999000064,1760374.5864,6015,698460.0,1022935.7294,0
2022-05-06 00:00:00,1.4647,1.4753,1.4418,1.4591,932733.0,2022-05-06 00:59:59.999000064,1361515.2072,5229,456284.0,665979.4659,0
2022-05-06 01:00:00,1.4591,1.4638,1.4442,1.4553,792306.0,2022-05-06 01:59:59.999000064,1150304.7626,4135,408236.0,592704.6398,0
2022-05-06 02:00:00,1.4562,1.479,1.455,1.465,538977.0,2022-05-06 02:59:59.999000064,791395.1391,3570,235171.0,345297.386,0
2022-05-06 03:00:00,1.4653,1.4746,1.4547,1.4713,580796.0,2022-05-06 03:59:59.999000064,849774.5238,3534,317276.0,464266.4795,0
2022-05-06 04:00:00,1.4718,1.4719,1.4519,1.4626,594000.0,2022-05-06 04:59:59.999000064,867116.6924,3899,288157.0,420564.8723,0
2022-05-06 05:00:00,1.4627,1.4751,1.4571,1.4733,540972.0,2022-05-06 05:59:59.999000064,793347.6061,3028,268272.0,393435.5221,0
2022-05-06 06:00:00,1.4728,1.4757,1.4594,1.4625,486733.0,2022-05-06 06:59:59.999000064,714275.541,2925,246394.0,361483.1611,0
2022-05-06 07:00:00,1.4625,1.4664,1.4109,1.4419,1670451.0,2022-05-06 07:59:59.999000064,2399990.487,9794,804769.0,1156070.6161,0
2022-05-06 08:00:00,1.4413,1.4519,1.4311,1.4372,975421.0,2022-05-06 08:59:59.999000064,1403258.6847,5182,551424.0,793445.2563,0
2022-05-06 09:00:00,1.437,1.4635,1.4317,1.4561,556189.0,2022-05-06 09:59:59.999000064,804643.1212,3318,284183.0,411135.8281,0
2022-05-06 10:00:00,1.4559,1.4586,1.4193,1.4317,845786.0,2022-05-06 10:59:59.999000064,1218941.1122,4783,429632.0,619287.069,0
2022-05-06 11:00:00,1.4315,1.4405,1.3926,1.4126,1949387.0,2022-05-06 11:59:59.999000064,2749218.4629,9940,903090.0,1274017.0806,0
2022-05-06 12:00:00,1.4124,1.4538,1.4104,1.4301,1578135.0,2022-05-06 12:59:59.999000064,2261939.0127,9919,817906.0,1172691.9647,0
2022-05-06 13:00:00,1.4297,1.4448,1.3933,1.4095,2242683.0,2022-05-06 13:59:59.999000064,3171286.619,13527,1098311.0,1553104.2912,0
2022-05-06 14:00:00,1.4097,1.4506,1.4052,1.4449,1866478.0,2022-05-06 14:59:59.999000064,2667599.7806,10871,992417.0,1418209.5374,0
2022-05-06 15:00:00,1.4449,1.4794,1.4396,1.445,1484174.0,2022-05-06 15:59:59.999000064,2163911.2821,8418,751252.0,1094794.6742,0
2022-05-06 16:00:00,1.445,1.4571,1.4292,1.4541,1137114.0,2022-05-06 16:59:59.999000064,1643472.2676,5948,623481.0,900952.6857,0
2022-05-06 17:00:00,1.4548,1.4556,1.436,1.4413,875134.0,2022-05-06 17:59:59.999000064,1264907.2385,4520,466972.0,674794.3072,0
2022-05-06 18:00:00,1.4411,1.4479,1.4297,1.4391,783544.0,2022-05-06 18:59:59.999000064,1128462.9206,4046,367959.0,530114.2573,0
2022-05-06 19:00:00,1.439,1.4582,1.4318,1.4485,925893.0,2022-05-06 19:59:59.999000064,1338854.2224,4603,489879.0,708311.4311,0
2022-05-06 20:00:00,1.4489,1.4565,1.4384,1.4527,445355.0,2022-05-06 20:59:59.999000064,644970.7584,2536,257573.0,373057.4135,0
2022-05-06 21:00:00,1.4528,1.4572,1.4371,1.4443,317221.0,2022-05-06 21:59:59.999000064,459367.1558,2057,168386.0,243769.8793,0
2022-05-06 22:00:00,1.4443,1.4583,1.4366,1.4525,519482.0,2022-05-06 22:59:59.999000064,752148.4366,2936,256753.0,371623.0778,0
2022-05-06 23:00:00,1.4517,1.459,1.4433,1.447,472356.0,2022-05-06 23:59:59.999000064,685580.1753,2768,234877.0,340869.3435,0
2022-05-07 00:00:00,1.4472,1.4548,1.4311,1.434,670877.0,2022-05-07 00:59:59.999000064,966756.8226,3960,279989.0,403289.3184,0
2022-05-07 01:00:00,1.4343,1.4419,1.4229,1.4353,495962.0,2022-05-07 01:59:59.999000064,710394.3869,3135,241647.0,346168.8437,0
2022-05-07 02:00:00,1.4353,1.4382,1.4144,1.4197,649176.0,2022-05-07 02:59:59.999000064,924066.236,3730,278120.0,395858.0363,0
2022-05-07 03:00:00,1.4192,1.424,1.4014,1.4033,689392.0,2022-05-07 03:59:59.999000064,973329.2108,3961,351082.0,495644.4209,0
2022-05-07 04:00:00,1.4034,1.4096,1.3889,1.3906,704955.0,2022-05-07 04:59:59.999000064,985542.7943,4010,338757.0,473672.6848,0
2022-05-07 05:00:00,1.3908,1.4166,1.3855,1.4162,739223.0,2022-05-07 05:59:59.999000064,1037494.1895,4245,389010.0,545945.3996,0
2022-05-07 06:00:00,1.4163,1.4188,1.3966,1.3975,646714.0,2022-05-07 06:59:59.999000064,907903.7274,3310,259867.0,364905.0428,0
2022-05-07 07:00:00,1.397,1.4216,1.3938,1.4164,604100.0,2022-05-07 07:59:59.999000064,851209.9899,3112,307301.0,432959.161,0
2022-05-07 08:00:00,1.4165,1.4354,1.4114,1.4271,704216.0,2022-05-07 08:59:59.999000064,1002887.7598,3865,331299.0,471862.0817,0
2022-05-07 09:00:00,1.427,1.4341,1.4163,1.4186,505907.0,2022-05-07 09:59:59.999000064,720085.4913,2904,265947.0,378475.7331,0
2022-05-07 10:00:00,1.4187,1.4343,1.4147,1.4302,445456.0,2022-05-07 10:59:59.999000064,635115.2957,2603,201796.0,287674.5684,0
2022-05-07 11:00:00,1.4307,1.4378,1.4234,1.4277,632493.0,2022-05-07 11:59:59.999000064,905211.6584,3078,297180.0,425320.3287,0
2022-05-07 12:00:00,1.4278,1.4294,1.413,1.4234,451323.0,2022-05-07 12:59:59.999000064,642397.4168,2429,226052.0,321603.687,0
2022-05-07 13:00:00,1.4237,1.4257,1.4059,1.4145,588388.0,2022-05-07 13:59:59.999000064,831642.6281,3137,299588.0,423302.8128,0
2022-05-07 14:00:00,1.4141,1.4255,1.4096,1.4232,412377.0,2022-05-07 14:59:59.999000064,584115.5789,2321,201885.0,285958.2377,0
2022-05-07 15:00:00,1.4229,1.4285,1.4177,1.422,344565.0,2022-05-07 15:59:59.999000064,490081.0381,2117,132407.0,188311.1473,0
2022-05-07 16:00:00,1.4218,1.4268,1.4075,1.4193,401054.0,2022-05-07 16:59:59.999000064,569245.3744,2327,185163.0,262856.1568,0
2022-05-07 17:00:00,1.419,1.419,1.4091,1.4134,510271.0,2022-05-07 17:59:59.999000064,722150.301,2461,282843.0,400316.2929,0
2022-05-07 18:00:00,1.4132,1.4279,1.4131,1.4182,574181.0,2022-05-07 18:59:59.999000064,816326.8212,2850,256201.0,364140.6223,0
2022-05-07 19:00:00,1.418,1.4231,1.4131,1.4146,326469.0,2022-05-07 19:59:59.999000064,462924.78,1682,186490.0,264427.0488,0
